Date,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8,Cluster 9,Cluster 10
2023-11-16,0.7427439403493854,1.2756106060284031,1.1041973804766,1.180617429861672,1.0399900053487439,1.409950051950338,1.8287467131097945,0.8128470648576381,0.9946851603861261,1.1258452364413087
2023-11-17,0.7506772036075433,1.2876500917934388,1.1181516239389169,1.201230600589535,1.0543670877360616,1.4166839197970125,1.8507517075397537,0.8288903544468218,1.0035045723906022,1.1374997827133508
2023-11-20,0.7530393939106345,1.2991138844580556,1.1095601515553877,1.2015293088692227,1.0555811215336706,1.4116430276841752,1.8574617539338862,0.8336068144522999,1.0055787652059676,1.132740665350278
2023-11-21,0.7483579410962492,1.295168972348534,1.1022858373863595,1.1933269326206735,1.0523219626531168,1.4179669991959538,1.8445844266011602,0.8234397771628834,1.012398258371354,1.1370544715282676
2023-11-22,0.7547858753346125,1.3039248947900612,1.0973036879300975,1.1884043523426293,1.0589590869407646,1.4818553603266909,1.8372153052383138,0.8237877796911552,1.018721772169975,1.1401413995821303
2023-11-23,0.7488128083862804,1.2983290748468934,1.0962597511679244,1.190976587773463,1.065337447019766,1.488913150073515,1.8557859006325252,0.8186023819971842,1.0209818003335496,1.140820939066787
2023-11-24,0.7497600301510428,1.299187751990845,1.0957762635066866,1.1929804641609925,1.0681535132947622,1.4750658421062628,1.8536793960683504,0.8193822777655118,1.0224853811999892,1.1472118121595036
2023-11-27,0.7448616780130292,1.3009981937329358,1.0892731658173658,1.1925295937279792,1.0754153460715907,1.4823901703601443,1.8443262361594441,0.8220664808315166,1.0260186146864008,1.147544202800829
2023-11-28,0.7403829119029766,1.3004920839163516,1.0896705815768142,1.2009579127259304,1.073605763364273,1.48759112545317,1.8344107083604222,0.8160657859607299,1.0228974428923328,1.1534545463183883
2023-11-29,0.7398682366684552,1.3063168758967103,1.0847784905982498,1.203832009419928,1.0782366495789044,1.485444717755454,1.827247942688843,0.818705294244197,1.0234166387389059,1.1535692920161622
2023-11-30,0.7406736340038864,1.3029610130447589,1.088975322967185,1.208230684470107,1.0814144121095681,1.4819355516729977,1.8276957449762263,0.8160572180236488,1.0249217933096924,1.139661193548422
2023-12-01,0.7502480390575221,1.3113925974090608,1.1073794607368737,1.227722970976087,1.0863197606657615,1.5010591790840386,1.847328031545287,0.8330330896209717,1.0277914046139456,1.1463574120752722
2023-12-04,0.7478170958037731,1.309744379204207,1.0949594463194114,1.2287974288378298,1.0832200142308566,1.4877551736204078,1.8442660984580592,0.8289311013035973,1.028262251081397,1.1440078794670305
2023-12-05,0.7485608882112298,1.3150680994318529,1.0925090837393543,1.2223725713300273,1.088107061460744,1.4967510375841386,1.8391522205723643,0.8359104249935925,1.035239651054173,1.1500655370134591
2023-12-06,0.7601937332172847,1.3352240273907965,1.1079658871703097,1.2394667289079455,1.0916413661937965,1.5089389938410744,1.8366240207488254,0.8495076693270751,1.0390714799160703,1.1588949592350979
2023-12-07,0.756440102669659,1.3397970105696833,1.112196907919836,1.236337895695014,1.089095130842064,1.5163289042496868,1.8347200796815468,0.8518919917557692,1.0289314280714001,1.1686632777719583
2023-12-08,0.7637964312860814,1.3547309563721177,1.1235360872064446,1.248664626111997,1.096351818510928,1.5373659866663796,1.843473108075413,0.839795417896874,1.0406491662453596,1.1694697738571058
2023-12-11,0.7670646202283916,1.3653569584720608,1.1052590203018942,1.2496641047965213,1.0997609976344487,1.5511291119971604,1.8354306937309175,0.8445929847464088,1.046177934845285,1.1672093984335834
2023-12-12,0.7605536239010615,1.3740023690660286,1.102097979715857,1.249591451450402,1.091735921013732,1.5606048930360048,1.8401160903624958,0.8422309485595806,1.0480347654125253,1.163262193054374
2023-12-13,0.7609901367023961,1.3736834370807236,1.0983797182304973,1.2440578935053639,1.086186566893177,1.5686202436099954,1.8528138702887857,0.8428922295491281,1.0495823277196101,1.172991714010894
2023-12-14,0.7898361322008728,1.388138228217472,1.1282851558127311,1.2702802094910468,1.1089395531100903,1.5510939180438188,1.8514646524625014,0.8792835599581641,1.053736754274467,1.1746774818813008
2023-12-15,0.7884067628813785,1.3799157860287385,1.1273715492807268,1.2558678531260594,1.088170483825557,1.534972534487966,1.8400877855609128,0.8755468362900034,1.0441391956083423,1.1554110144977963
2023-12-18,0.7888759076641596,1.380510259868741,1.1314715035071656,1.2608097638890126,1.094684578687199,1.545145431558662,1.853656131773549,0.8699142983862177,1.0451453277006608,1.1467949016942354
2023-12-19,0.7947154835946126,1.3885197437808097,1.1380111032686762,1.2705858302243462,1.0963570523481787,1.549659737314448,1.8561269772945959,0.8735189218277138,1.0512945972717997,1.1524155764046806
2023-12-20,0.8024657105840455,1.4051522996086732,1.146628503601238,1.2842657603429497,1.1031601361497745,1.5576674470146674,1.8907190862092853,0.8890681877104217,1.0628833801625854,1.1627745808228327
2023-12-21,0.8009779995004244,1.401806190559582,1.1457843425424559,1.2791423087862928,1.099234126558979,1.5592193406164014,1.8910581752636297,0.8822630907936919,1.0605237317429472,1.1514658186599145
2023-12-22,0.7931165916865689,1.403578777258267,1.14243177450311,1.2851378942756422,1.1026983694436208,1.5614138011307823,1.8915956248315993,0.881866821059945,1.0635893940082009,1.1512471456321303
2023-12-27,0.7996622140205759,1.4092998919433553,1.1485453045831162,1.2888533769213724,1.1034268871594497,1.565299322451558,1.9019213253385066,0.8875889359224234,1.0618976027286513,1.148743167111912
2023-12-28,0.7987998207381733,1.4106317086397964,1.1459720752249938,1.285255164610697,1.0966402325499447,1.5666466373994963,1.8965923096339377,0.8850732679426493,1.061848104252136,1.1479621532702626
2023-12-29,0.7962805339070572,1.4110107583625455,1.1469719079226697,1.2862959099364522,1.0961712685830165,1.5624673366266963,1.9014941794535236,0.8809390228090803,1.0619814754429289,1.1453305555961524
2024-01-02,0.7857064177076071,1.393916076132661,1.1369252016534692,1.2886133003997151,1.0943985118733035,1.5457552226807323,1.9121650731559239,0.8735592396633627,1.054504140380839,1.1410874394980215
2024-01-03,0.7697923083531927,1.38094184570696,1.1236442547428451,1.2767380169935558,1.0827803157035034,1.5285741767403247,1.9176370339740916,0.8598871440559254,1.0473690688690747,1.1498422415300058
2024-01-04,0.753731165194587,1.38665814048934,1.1304802243361622,1.2856486874935205,1.0849094566614526,1.5429182804024273,1.9332404508872763,0.8628213945720828,1.0567036141366049,1.1626771351530556
2024-01-05,0.7469677499000679,1.3804602092389466,1.1295574670889148,1.2798793502614436,1.0774245786893943,1.541118578108528,1.9290937851803238,0.8598925894603827,1.047953449825305,1.1616464258101007
2024-01-08,0.7524539130298411,1.3934704491046217,1.1272605857486042,1.287872571864056,1.0800310981611023,1.5716178388772986,1.9453904158198967,0.8683225818421134,1.060017235750397,1.1582110233911467
2024-01-09,0.7469373950530085,1.3906992394212194,1.1212860531603936,1.2844744953891565,1.0732663459578495,1.565840549432468,1.943591904857978,0.8613066198135396,1.0563262642368918,1.1729148331166317
2024-01-10,0.7418828505132449,1.3908008907835754,1.1187201240253182,1.2782073632633992,1.0670582524636603,1.5759609972987976,1.9391406620732703,0.8657279599912432,1.047151558697288,1.1683611020192401
2024-01-11,0.7330345839895563,1.3733392734780432,1.115390109785502,1.252718787176219,1.0533604806533892,1.564241641499304,1.9193587710366402,0.8594890525222194,1.0408739035739698,1.144582695692097
2024-01-12,0.7387933431566123,1.3862995426776676,1.126674344928635,1.2642476401830494,1.0633241725020737,1.5912722694459132,1.9246263499965806,0.8630031152315752,1.0502159685239474,1.1562386025122262
2024-01-15,0.7347901269504068,1.385957015896691,1.1208099014532966,1.2545483585011912,1.0622706077807245,1.581694919808336,1.922695412421121,0.857928052575006,1.0507389960589204,1.1590714738268173
2024-01-16,0.731428455208322,1.3865085254863987,1.1135612552132725,1.240355706894123,1.0520886492671921,1.579727635374426,1.9113983978309022,0.8533333610173974,1.051609002592402,1.1571094700035092
2024-01-17,0.7190302645585871,1.370682877260009,1.088425108027232,1.224834788556744,1.0388011828575314,1.5753836505291618,1.8913962993619264,0.8314729053437908,1.0447752543061104,1.133487295925578
2024-01-18,0.7246597235206313,1.3784721714849555,1.0927867583697972,1.2351340574527125,1.04177381917634,1.5873433680262683,1.8815499051148592,0.8373505269554445,1.0394799472831644,1.122777000433599
2024-01-19,0.7242381664478597,1.3814843886822106,1.0836135087417573,1.230934913814477,1.0398928415570876,1.583966051774293,1.883859060389342,0.8356778139914137,1.0341227895277865,1.125327896004997
2024-01-22,0.7303608601326025,1.3992719018620103,1.0732786395142226,1.2460853011145747,1.052428030028463,1.5896767842323878,1.8925322010558479,0.8467675078003806,1.0443036356210416,1.1310899650804487
2024-01-23,0.7337156637164614,1.3919697314109138,1.0769803906582334,1.2454030219582126,1.0522138149519338,1.5833278592796143,1.872992631634117,0.8405868940147496,1.034455631208373,1.1294066615795308
2024-01-24,0.7350436293447005,1.402122626298041,1.0893669230798548,1.2624908386028566,1.0629880620797276,1.5835438168676985,1.8896246416375448,0.8533211552841423,1.0383989883978182,1.1279834611404094
2024-01-25,0.7331483599437374,1.408429715339668,1.0814415826978399,1.2563174457865949,1.0817859113125488,1.5836346883732668,1.8936096079494842,0.8515119013423634,1.0356861824557873,1.1188019571694656
2024-01-26,0.7531711662162264,1.4130657125937534,1.1019253337363273,1.268953003972905,1.0972022828109722,1.5915078493316752,1.8922858420962427,0.8636698819085751,1.0430302106776417,1.1317704023139958
2024-01-29,0.7397677195640544,1.4103309643734134,1.1000452736991364,1.2630072925513434,1.090604884764213,1.5929515190666421,1.8952315463693594,0.8642123072817727,1.0371502888392714,1.126079146624502
2024-01-30,0.7367148085956676,1.4278222822351168,1.0992774532976184,1.2636688156256557,1.095066338704942,1.6083616736031003,1.9033060453707293,0.8652788259185108,1.040949384009358,1.130130605366028
2024-01-31,0.7364321649014638,1.410236258654165,1.1009020564606484,1.2519918086524329,1.085816456757841,1.595806421033933,1.9051036527482121,0.8652634067813616,1.0396907773404889,1.1425697773044419
2024-02-01,0.7363416040957469,1.3973206981513042,1.1033411249095253,1.2408822665729609,1.080884574446136,1.5873860729574139,1.9010145115260761,0.8540620191087998,1.0361147405624882,1.1410948627567026
2024-02-02,0.7336758281939741,1.4056945435041812,1.096076364347956,1.247937202339554,1.0792734770568522,1.5858250397291598,1.8908641869508773,0.851226709227302,1.0365871483573357,1.1387994735674893
2024-02-05,0.7282482776438128,1.40414325143078,1.087158021984419,1.2399829743257125,1.0655216527457794,1.5815574988627028,1.8914404311257613,0.8458564781657338,1.0300804942838442,1.1461391116787414
2024-02-06,0.7332265850544816,1.411637010463827,1.0922185832160118,1.256661234102792,1.080976337099578,1.5857431065328957,1.9069080344932214,0.8549046270985426,1.0314308788690505,1.1394777785761665
2024-02-07,0.7278494250197547,1.4082369382181323,1.0790475171009628,1.2382567432767166,1.0733905296372612,1.5938524220741281,1.8986405288204746,0.845519764546492,1.0210564945433378,1.1387724905666683
2024-02-08,0.7252283240712681,1.4138805516242696,1.0742182806067624,1.2321889985740275,1.0819756540684509,1.5935215218879664,1.8896901765762923,0.8387662680757784,1.0231895550403047,1.113096954215861
2024-02-09,0.7226709234970817,1.4210729791325756,1.0612181072135625,1.2261060944691264,1.0769425681801799,1.618255764538214,1.897770777700248,0.8316054562737165,1.024400851610185,1.1041601226912416
2024-02-12,0.727631745507935,1.4306208617915561,1.07139906205779,1.2294656303705096,1.0852919128330056,1.6032354825449269,1.9137361123619523,0.837150684641215,1.0288920799613435,1.1068021715669805
2024-02-13,0.7157000946005652,1.4008527349824142,1.06197860978515,1.2107999543671255,1.0686347947609585,1.5773378951960608,1.9080973352374446,0.8163806290070624,1.013957689600137,1.1044689894407553
2024-02-14,0.7206687374251989,1.4109123878186804,1.0610299798613512,1.2257062945344561,1.0762571304904074,1.606755677984903,1.9146131514646831,0.8239260236628316,1.0285534256861164,1.111791587607962
2024-02-15,0.730537166109733,1.41214913104325,1.063101900870022,1.2359387051359938,1.0827229542341128,1.608877409825714,1.9344790810539851,0.8343958304629849,1.0375500924313927,1.122463973706202
2024-02-16,0.7404187295094175,1.4328497827878082,1.081925384543507,1.2584352379976766,1.0897636714346224,1.6306127538764037,1.9473712509270076,0.8427204101454187,1.0487809537722013,1.1287845926191173
2024-02-19,0.7372247170796329,1.4351230632638898,1.0792746476437645,1.2635852210443177,1.0902405765394705,1.6406739456538697,1.956384871548598,0.8415881014426183,1.050463330142023,1.1280458830833955
2024-02-20,0.7344521538080446,1.440746221735652,1.077879877022348,1.272479685998991,1.0823433602228794,1.632615546599685,1.9636651095507929,0.8413870466311758,1.0490598966423286,1.1414468752465008
2024-02-21,0.7322709981491063,1.4411060259266075,1.0737800961101633,1.265413290584616,1.0828656593265198,1.6338525021690034,1.9661135639056275,0.8389301302709199,1.0521229782510193,1.1374352678806123
2024-02-22,0.7351999812701526,1.44889223606861,1.0694842947997103,1.2894086724558806,1.0881393484492121,1.6613255058864451,1.9943629186350205,0.8395476039462226,1.0508077812160281,1.126758961087149
2024-02-23,0.7377682234597361,1.4552330192225968,1.0660723216429007,1.2943740483670703,1.0889165686347666,1.6685232856131194,1.994286753093623,0.8382376905922472,1.050921991165193,1.127244986384056
2024-02-26,0.7324897864042469,1.4563891067746608,1.0459124036289573,1.298965739808533,1.0826447213639212,1.6738876024225735,2.0017123747105936,0.8338348296171154,1.0508931153571863,1.1153463292652335
2024-02-27,0.7310930342999739,1.4526185373592608,1.046051815893858,1.297421542563607,1.081423139840623,1.6599524142111504,1.9887821813057556,0.82972246338363,1.0486421876100316,1.1240504400788702
2024-02-28,0.7223709914679021,1.4526348825919948,0.9886840445937514,1.303257231023995,1.0755359374940936,1.6624460123803666,1.9940507492307684,0.8205091012137901,1.0400145018964435,1.124649139945645
2024-02-29,0.7272684013015074,1.4489208385463719,0.9892253759945745,1.3036836441079813,1.0906173348270949,1.6842396736739196,2.0026978645159863,0.8209791863389921,1.0395528181443567,1.127311581074369
2024-03-01,0.7318586253055314,1.455501660621293,0.9991447374418504,1.3233082429188456,1.1018963919334457,1.676984587299073,2.041217664651506,0.8283280386361481,1.0508530022871883,1.1276155880267649
2024-03-04,0.7184125814890601,1.4467227612499742,0.9880622847124664,1.3233330796317289,1.1005353678798209,1.6895087020552904,2.028681797345943,0.8209682254199443,1.0485051285824618,1.1261695478520517
2024-03-05,0.7139477190088533,1.4459684755091864,0.9932945033437416,1.3254353738844833,1.1033899324926826,1.6832591394014438,2.0499154070331196,0.8237029767491217,1.0485343877173054,1.1410274217695897
2024-03-06,0.7163646327230985,1.4584680491957123,0.9905434072097287,1.335879198664728,1.1110284837006439,1.7036104930478269,2.0669356048622,0.8290590649035829,1.0512927999681436,1.1438292996898012
2024-03-07,0.7290027910966013,1.460345744750842,1.0036008109834633,1.3391261861204922,1.1091620112884149,1.7036064802500266,2.0720028978009357,0.8336316205935036,1.051940761522175,1.155881287304327
2024-03-08,0.720239229898575,1.4592539057295235,1.0086056482514776,1.3348961163661341,1.10897032314929,1.7057671184115666,2.0679260209012336,0.8378768584194027,1.049727183184312,1.1509212090528265
2024-03-11,0.7196577476375919,1.4528435096542365,1.000693926032695,1.334813408813893,1.1142528490289838,1.6849617927975427,2.0623754997446615,0.8384970813462334,1.05348520973594,1.1470346179752595
2024-03-12,0.7260625896236637,1.4763733507409058,1.0045672222850495,1.3534158206007145,1.1296783917750717,1.7041299257198586,2.0825965230864503,0.838109159578806,1.0670080534701538,1.1321616682467082
