Date,AAF.L,AAL.L,ABDN.L,ABF.L,ADM.L,ALW.L,ANTO.L,AUTO.L,AV.L,AZN.L,BA.L,BAB.L,BARC.L,BATS.L,BBOX.L,BEZ.L,BGEO.L,BKG.L,BLND.L,BNZL.L,BP.L,BRBY.L,BT-A.L,BTRW.L,CCEP.L,CCH.L,CNA.L,CPG.L,CRDA.L,CTEC.L,DCC.L,DGE.L,DPLM.L,EDV.L,ENT.L,EXPN.L,FCIT.L,FRES.L,GAW.L,GLEN.L,GSK.L,HLMA.L,HSBA.L,HSX.L,HWDN.L,IAG.L,ICG.L,IGG.L,IHG.L,III.L,IMB.L,IMI.L,INF.L,ITRK.L,JD.L,KGF.L,LAND.L,LGEN.L,LLOY.L,LMP.L,LSEG.L,MKS.L,MNDI.L,MNG.L,MRO.L,NG.L,NWG.L,NXT.L,PCT.L,PRU.L,PSH.L,PSN.L,PSON.L,REL.L,RIO.L,RKT.L,RMV.L,RR.L,RTO.L,SBRY.L,SDR.L,SGE.L,SGRO.L,SHEL.L,SMIN.L,SMT.L,SN.L,SPX.L,SSE.L,STAN.L,STJ.L,SVT.L,TSCO.L,ULVR.L,UU.L,VOD.L,WEIR.L,WTB.L
2022-12-29,1.532020723770258,1.2733551948577329,0.6618929878160155,0.715746828640939,0.7104352354074226,1.0479510684861986,1.0346145981018573,0.8716203301433137,1.3891579152487994,1.529739185467797,1.7466283791013562,1.0933131346817397,1.1108130797959408,1.2018135405137058,0.8342134162225502,1.8631140032840794,2.1496234439627893,0.8181653219953776,0.8379559506033556,1.1052094969367836,1.89075104888908,1.1289629482481482,0.848874910945419,0.6305287605272611,1.3196331886201047,0.8102027819004042,2.0764519309778144,1.4285623870828368,1.010219063099621,1.1426283735464646,0.780148324704582,1.2447582758467106,1.2750368294278822,0.5437219446094486,0.9363251889201059,0.9824016185756521,1.1390518359152015,0.7092759746889917,0.7530674811266905,2.2775501246882794,1.0434339111577806,0.7985423578995171,1.3650921785856656,1.1127755593042006,0.8247301128869793,0.8417751162301651,0.6773053216617404,0.899492515074471,1.037265813041986,1.1420893718546288,1.3410642624957092,1.0915092802081277,1.1453441149712154,0.6919496291488025,0.7561202709446746,0.8625467884247684,0.9452773633907515,0.9697971320185038,1.3279530476538648,0.7454492667305017,0.7788407807081815,0.9459666948900236,0.8129766507651481,0.9532918988546599,0.6802565855710058,1.139693643087832,1.5687000368110344,0.8327221665415178,0.7467811158798283,0.8448841511279992,1.1193103346720992,0.4622305985457749,1.382043820236504,1.2622663437213373,1.0162710218579845,0.8474653231427643,0.8052459211947077,0.8958333394950563,0.979840531196053,0.970453837876218,0.7677467640926062,1.2773549077048933,0.7925626192252035,1.8056167693674625,1.043909094627445,0.5867642533055839,0.7058235091929739,0.9210351958005769,1.125130762615058,1.3597215259204691,0.9728645971325223,1.1541203442981796,0.7493970341112834,0.94267478755383,1.1051014050264174,0.6893569341449403,0.8203582930904663,0.8643451651216794
2022-12-30,1.5037743843662237,1.2663123592022623,0.6604969663410298,0.7083308068791613,0.7137753825778067,1.0479510684861986,1.0299497525563317,0.8521187240325239,1.3770295595131303,1.512214847628358,1.7344708950946826,1.0661127605062164,1.1050968147916505,1.1934487433706982,0.8241054303428996,1.8672360995920627,2.137316250669644,0.8036807206169795,0.8312237994410848,1.090974431324044,1.8677435744177537,1.1163149827177188,0.8256635087155801,0.6112724129012717,1.3196331886201047,0.8284685999560709,2.0768821692686936,1.4171071260514119,0.9957442496258788,1.1328873017094905,0.7642268611638231,1.238649804679708,1.2507074496976327,0.5384967655443232,0.930691163606055,0.9672719917397941,1.1403135501685122,0.7224136617888082,0.7478285928236383,2.2534820448877806,1.0383779288501869,0.7803577207233926,1.356935305940684,1.097166394664655,0.805510301482392,0.8264264277726519,0.6668495235800903,0.8875748605327325,1.0320447056313793,1.1459333259580402,1.3378344488114762,1.0674743763001655,1.1453441149712154,0.6875184001074308,0.7745397291021853,0.8571014092290689,0.9356407618793574,0.958274766806756,1.3045397807177885,0.7381661282703621,0.7706333124554727,0.9383563203263114,0.8052639408681862,0.9517719607287141,0.6827947288103557,1.1310751447683893,1.552890364633398,0.8405397091407949,0.7399141368947827,0.840041229137988,1.1193103346720992,0.4482346958172336,1.3782284890433272,1.24539256994345,1.0099998491277153,0.8486453668704559,0.7852836093612349,0.9031007465346225,0.9609244934368792,0.9642528165881059,0.751543774318451,1.2678325928923482,0.7819131747921987,1.7875565602783245,1.035166611141882,0.5925023556804802,0.7083773774253245,0.9086234973408105,1.1153584723581331,1.3437452354322403,0.9588540019235222,1.135698874854601,0.749062867010785,0.9381882944649903,1.0879816605411465,0.6822301125585903,0.8092068209957078,0.8517512925028113
2023-01-03,1.5374007831929755,1.2782458661150595,0.6556108644747757,0.7312527214305267,0.7224595528160056,1.0534781601416974,1.0409455936531464,0.8600517911440373,1.3959993590814617,1.5548123654727255,1.7470336079396138,1.0978466456930953,1.1405110725207719,1.2156339343330527,0.8520511827219684,1.8356345363346716,2.1455211800100638,0.8273246594409566,0.8587840579520865,1.1063959376147499,1.9009767667769801,1.1366615930413249,0.8459274661558805,0.638385319842817,1.3120196494755256,0.8139819644503017,1.978331635168447,1.4411257642413546,0.9996645162146197,1.1338612527040248,0.7752782633775107,1.225923940580564,1.2705314498825366,0.5467955682988314,0.9511149355791194,0.9710545034485284,1.1491433155918247,0.7222535051877621,0.7753319879487467,2.2208463840399,1.0480568187025434,0.802495514709744,1.3942990763143506,1.1062297924920061,0.8347703534222859,0.8599266551794965,0.6796287928901141,0.8892774420955363,1.051189024246631,1.1446519035562133,1.3501079621182943,1.08073492567229,1.1579142361364787,0.6972329487339477,0.7963361082279178,0.8694443427204257,0.965152220760354,0.968260851929124,1.3539520530124132,0.7493051114229129,0.7717132036148524,0.9638510257461369,0.8098343485381794,0.9598785817861201,0.6921863167312343,1.1328895946623776,1.5874377576985073,0.8622553961749939,0.7484978278819072,0.8769211026291539,1.1212300839379135,0.4686760533942579,1.3867397228051315,1.2557345603234453,1.0171419044190833,0.8563146122076278,0.8027889880931727,0.9584302572336899,0.985893339784733,0.9961435703608778,0.7646439843080177,1.264431536179956,0.8038264847733154,1.8190655414389585,1.035166611141882,0.5874200407233728,0.716677429677545,0.917183399000907,1.083760951841923,1.3821748906363671,0.9724267325931725,1.145552172688784,0.7650998759405916,0.9407682818158016,1.1034552602664491,0.6957548579507182,0.8043584887625365,0.8868817222418709
2023-01-04,1.5965831834819724,1.2442063223606548,0.6693966499757209,0.751702665343244,0.7425001090616953,1.0678486389602635,1.0356143532306394,0.8683149612020551,1.4205670149980267,1.5639789766438552,1.7223134110880092,1.1084246458605334,1.1717426193846014,1.218179618288967,0.8770241103567226,1.8768539885667435,2.1783396930668366,0.8507557002085989,0.8684614609115439,1.1309121040527221,1.8321503327822186,1.199901084795603,0.8886658942408855,0.6607226378803013,1.3221708696103585,0.825949196241807,1.9279801150369762,1.4315185834780433,1.0159486721600417,1.1543175704998834,0.8108671801206465,1.241534385851444,1.2813443607913664,0.5655446164245429,0.9711865379490926,0.9944366921947707,1.1554504229739857,0.7749645570309237,0.7762051359992554,2.066643391521197,1.045745320783907,0.8206801036154181,1.4300840867567706,1.1268739730711548,0.8614484839997469,0.897831158161053,0.7025736660760985,0.8977898641120193,1.064459411508608,1.1527669873527637,1.359797561247231,1.1080848910012098,1.1775084714509083,0.7166620043342198,0.8304122510853954,0.8977601480805787,0.9886413333220346,0.9863122752500357,1.363001423896206,0.7625861286149321,0.7747369938244302,1.0019026081611075,0.8269737744732173,0.9781186924545546,0.7038626324143877,1.1674774417587794,1.6079324868974298,0.8828127216952428,0.7536480948648739,0.9234866380732432,1.123150020789155,0.4846976190240242,1.4005337573128076,1.287304846746589,1.0181871851127071,0.8495302265174207,0.8086240518173841,0.9825581343762321,1.003674317074743,1.0439797687456092,0.7755034763908778,1.2827964530293958,0.821438972123607,1.7560477670021846,1.0484421638890693,0.5957813428104332,0.7310428117155439,0.926599106782686,1.0655192584041313,1.4257860204951212,0.9881886789545524,1.1871072759849421,0.7851462774877455,0.9482834423309704,1.1402187797234093,0.7111422320016971,0.8077523687039817,0.8954987316776962
2023-01-05,1.585822859149584,1.2985915108529407,0.6645104947018584,0.7840629183753186,0.7358198964150808,1.0689541383199017,1.0732668848799187,0.883236098790699,1.3953776604874861,1.5785375802931494,1.7174502937135503,1.1137135882865348,1.2019985199146885,1.2132698750849362,0.8627539698712797,1.8892197738747731,2.2521816485208026,0.8560808134704653,0.8615188656891452,1.1313076164891869,1.8553548788229288,1.2059500679756516,0.9122457341081918,0.6631874518833836,1.3475484237736226,0.8286785459890095,1.9494979457682826,1.4296706557169663,0.9824756890333579,1.1689291410674487,0.8112417790868083,1.2394981182086915,1.2768390913078147,0.5637004046245643,0.968017441730902,0.9783225035170723,1.1441374473415744,0.757981643077505,0.8028351269185499,2.0968311720698254,1.0340440909840192,0.8131691249841673,1.487445590259151,1.1127755593042006,0.8843975426264157,0.9233234450751339,0.6944413392228221,0.8955200098269901,1.0831685571803633,1.1536212341648628,1.3488156888768785,1.1362635204559373,1.1775084714509083,0.7101856663517162,0.8558924843546085,0.9217197055700004,0.9886413333220346,0.9909212918791082,1.3879948094207695,0.7574451552095238,0.769553421296093,1.0361493227381713,0.8335438983395835,0.971785319617463,0.7165540133559041,1.1674774417587794,1.63662431979951,0.9436165463192105,0.7510729613733905,0.9067230343917451,1.1250699576403966,0.4846976190240242,1.3183566277316605,1.2666207329997226,1.0347359994994791,0.8598543970930947,0.8190659471641689,0.9947674403128696,0.9843801954043944,1.0625826971587968,0.7713665069486709,1.2824560773011249,0.8007545043727043,1.7764133188311555,1.0487658980406727,0.5972568019491974,0.7380658908457511,0.916755328627041,1.074965787067886,1.5225081562142895,0.9895021655675824,1.1776825281495857,0.796839930895918,0.9424507039046858,1.1297932409709437,0.7189169351979028,0.8053281433646144,0.9140582636013938
2023-01-06,1.591203226802732,1.3729308642288207,0.6667790896822697,0.7959733373405093,0.7428340747622414,1.0733759331871082,1.10292251519211,0.8921609885124981,1.4180792691397341,1.5882435356262574,1.7381182021825794,1.123536157039327,1.1997676342749244,1.215997628907246,0.8669162153696867,1.8850978454387632,2.231669927322206,0.8705653144015616,0.8629917167648128,1.1467292194113214,1.8761992553484221,1.2097994575518138,0.9332466231336266,0.6673468843790317,1.3475484237736226,0.8305681116044578,1.9903814297452749,1.4108253612186348,0.9933318175637407,1.1718515146815953,0.7994413621187757,1.2374619335062529,1.295761795460061,0.5879819753911649,0.9965402541558035,0.9803857069945303,1.1529677520907158,0.7730419925517391,0.7954138807998364,2.1453768079800497,1.034477518916891,0.8155411349193845,1.4961284478822463,1.1213353324922364,0.8973062730821334,0.9377377990929808,0.6979265105545891,0.8926823970221999,1.1094914871228752,1.1745497070408306,1.3391262478241794,1.1478666403470146,1.1819450512261795,0.721604604329588,0.8752330231980563,0.9202677524133561,0.9919536560357205,0.9924576307554656,1.3790892553472955,0.7570166697924725,0.7732251250983397,1.0468039981372352,0.8512544901946991,0.9748252734290898,0.7234070887347847,1.1844877014994173,1.6389665796818313,0.9384048040759833,0.7459227598787889,0.9164086963446683,1.1135505241183743,0.4880123278501847,1.3245198205653173,1.2753299105171207,1.0552913680510634,0.8645738794086456,0.8267437810492705,0.9970930963367128,0.9484399836127053,1.0789709315740754,0.7734350443727076,1.3066020842586248,0.8036216985974337,1.8060008052729408,1.0549180336299024,0.593486161909685,0.7406197590781017,0.9274549965608808,1.091253229539902,1.5065316018296204,1.0043884898552822,1.196103892838826,0.80652893904447,0.9425627970069809,1.1500956482832185,0.7184309620515426,0.8206007511580719,0.9286407703285973
2023-01-09,1.540090915647811,1.4012971669374987,0.6767257226636896,0.7865349439368835,0.7374899700002728,1.0789030923663891,1.1505713770293866,0.9043916508477621,1.4149695392427495,1.5820426586452725,1.6923249917954775,1.0955800055028526,1.2033926503581773,1.194539827093278,0.8811863558551295,1.8328864721293494,2.2193631354640297,0.8686482776451817,0.8625708286445569,1.1542422163384418,1.8850482377455062,1.2163983727226209,0.9435628206725105,0.6596443170732212,1.33739720363879,0.8278387618572551,1.9464854560394413,1.4041740718364568,1.0195673571034012,1.174773888295742,0.7960696050673624,1.2335594258639249,1.301168250914476,0.5882892813805797,1.0328101095133029,0.9858876949341727,1.168105241268565,0.7464461093595478,0.7967232613351924,2.2135029925187033,1.0266765224652787,0.8234472554580363,1.4819200914991684,1.1127755593042006,0.898453861848716,0.9709709864729605,0.7258086624461851,0.8881424108535497,1.1221094376067244,1.1856544981286934,1.3346044770510055,1.1810178619331784,1.1878600768909298,0.7200706997314064,0.863260380081677,0.9235348689591193,1.0052038679779514,1.0024437746648114,1.3861274963469432,0.7694409126732833,0.7868321546627409,1.0738205926115054,0.8541110823664088,0.9841986776375429,0.7442209859775046,1.1765494138747172,1.6266700286993545,0.9343512818155782,0.7553648068669528,0.9290745059670759,1.1173903040281439,0.47696302816108366,1.330389519488435,1.2693424424023867,1.0610398578152311,0.8687035476389152,0.8371854888367516,1.0054263581940612,0.9586546613327085,1.0944734509315686,0.7794680545386817,1.3225861367676832,0.8241012549975306,1.8282874760517727,1.0523276066196514,0.6161107027208798,0.7460467193203872,0.9450027029419151,1.0889729780360224,1.4797604955077899,1.0157722188432414,1.1729701542319078,0.8125428237742791,0.9411045611226868,1.1270496216436636,0.7182691155270154,0.8290855398458573,0.9306292424234814
2023-01-10,1.4862886775250084,1.3668663382888937,0.686149014490766,0.788557480347482,0.7588663890481471,1.0744813650229645,1.1692310848381082,0.9086886405632034,1.4255427921593284,1.5909394659952663,1.700835044942465,1.0955800055028526,1.1962818288639643,1.146896550127707,0.8538351320678779,1.8356345363346716,2.1906466856424975,0.8724824516052433,0.8629917167648128,1.159778037608952,1.8685299368727701,1.230696067045752,0.9221935503198081,0.6525580003605391,1.3170952595429422,0.8209103888132789,1.9499280197206246,1.4171071260514119,1.0213767732753853,1.1991265307002816,0.8030001438863021,1.2323718035114108,1.2795423190350221,0.589211387280569,1.0271759121154,0.9910458716274494,1.1655823520877724,0.7541364651715193,0.776641624639408,2.178827680798005,1.0213316470641107,0.8262146003824564,1.484287587398514,1.1278808532137201,0.8841107111615035,0.9593592791773577,0.7072206795544332,0.8921150549003265,1.1299408728766525,1.1950510043270706,1.3255605403140642,1.1727299046924904,1.1893389744556213,0.7234792285175465,0.8651021665733372,0.9093769385361284,1.0036982583709353,0.9920736342168428,1.3799509485871368,0.7617292887960923,0.7861842410700719,1.0753426559081043,0.8409708981812865,0.9958519502550475,0.7432056252770232,1.1595392234725803,1.6126166484909759,0.9071342798510554,0.7502146053723511,0.9246041934492998,1.1250699576403966,0.471070047306008,1.3441837332837783,1.2747854622470873,1.0579042714500966,0.8704734747114095,0.8494699667851229,0.9788758888038737,0.966599333648047,1.0887154226234976,0.7806745827877701,1.3222458649075013,0.8099703829870755,1.8263663571019118,1.0542704070988602,0.6102086660017885,0.7549852971394523,0.9479986936199026,1.090601786001873,1.484942102110637,1.0070154630813422,1.1708279280094664,0.8088675982574304,0.9417776325136863,1.1248548737820383,0.7104133961600937,0.8356309601067052,0.9412348049609167
2023-01-11,1.4916688396912023,1.3823210193293178,0.6924310844243974,0.7926024433228452,0.707095251625346,1.0888520464128768,1.1599013937470573,0.9116635028857517,1.3953776604874861,1.5682925442783575,1.6716570833264486,1.1144693656474858,1.2098061403516247,1.1378042748045931,0.8841591805994441,1.831512775770635,2.1783396930668366,0.8901620807618406,0.8842402618796509,1.1708498734128288,1.8820985368668424,1.2339955246311556,0.9332466231336266,0.6514795853687435,1.3145575785526882,0.8127221856146682,1.9753191454396055,1.405651865019987,1.0412796141641667,1.210815876405284,0.8181724094947375,1.2449278058480053,1.2867508162457812,0.591977667394188,1.0317536867459554,0.9937967815974548,1.1769353148780657,0.7510923150088468,0.7984696428213116,2.184131670822943,1.0182980047040484,0.8432133291318733,1.4987599827666263,1.1188175784317242,0.917100010323479,0.9813813702444257,0.7368454881335001,0.8989249647536538,1.1408185187510562,1.2181146245801824,1.309410839587949,1.1843331258129988,1.1934057451506173,0.73234168660029,0.925579623385965,0.9351517149004973,1.0163459869876128,0.9686448484677469,1.3811000558799666,0.7835786386688797,0.7954714949673664,1.091324262441674,0.8409708981812865,0.9667187299314186,0.7551357257398997,1.165776290975414,1.6401376200802178,0.92682317037227,0.7682403433476395,0.9272118226600985,1.142349201716144,0.4775155021544909,1.3585646659686996,1.287304846746589,1.0673109453069216,0.8743082358990385,0.8427134242008145,0.9939922462851465,0.97794889853672,1.0714412022481368,0.7973948518510007,1.331428219464132,0.8378226798311466,1.8490374395552098,1.056213207578069,0.6239801517343463,0.7412582846449463,0.972394103822082,1.1026544074109885,1.4840782371137224,1.046858354031671,1.1871072759849421,0.8142133019334011,0.9400951078693562,1.1418650586653762,0.7112231862334448,0.8576913870058347,0.9462061067082156
2023-01-12,1.5360557683372962,1.4167520429380096,0.7018544296590822,0.8096815481408153,0.7244635921017438,1.103222660279007,1.1745624880739252,0.9133162378154067,1.4047070404749191,1.543219496013576,1.688272332097534,1.1265585745905207,1.2344846670148886,1.153806479942222,0.9097268186112445,1.8012852446159051,2.182441957019562,0.9310597019587927,0.9065409629588216,1.166500299557428,1.90746594037557,1.2383947118389287,0.9457735028075139,0.6950759477289898,1.3170952595429422,0.8089431057027726,2.0502003286770747,1.409347110513995,1.0412796141641667,1.2039971038066646,0.8481419753894891,1.2359349193898943,1.2903553400056462,0.596280702972975,1.0317536867459554,0.9827928057181698,1.1908113979887922,0.7754451736769117,0.8220438717191308,2.217990773067332,1.0336106630511472,0.8325396705869996,1.5308608443709142,1.1243564651013533,0.9397621498495909,1.020086789537003,0.7589189264433681,0.8989249647536538,1.1621382503918267,1.205301444235478,1.328144691606302,1.2083678272620981,1.1959935053621187,0.727058450320668,0.9805309709631844,0.9572962199724568,1.0413405249388121,0.9970667649584934,1.4004913923992266,0.8122829691229124,0.7961194613174324,1.105784038001517,0.860966852740424,1.027011961572564,0.7640194486592135,1.1748484017683536,1.68346880110374,0.957225047301472,0.7699570553497184,0.9480732204006872,1.1519486983869247,0.5172930891426811,1.375880627402847,1.2802286150786637,1.095356994937766,0.8728332851287064,0.8381067801375447,1.0077519402772301,0.9843801954043944,1.0829573943154267,0.8065304836927638,1.3054433318556367,0.8697708879552369,1.8694029913841808,1.0568607549951934,0.626931170093892,0.7335966799478945,0.9766738873391055,1.088182309249861,1.5099860062315187,1.0884523821243406,1.1896779474518717,0.8218978179694912,0.938861263300544,1.1473520289559387,0.7454804528357982,0.8627822957521749,1.0008905879419545
